ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
48828383;81637701;79bece16-3e4a-4005-a4a8-9d1c40c1309a;121307443;2;2;10;0;111811646;2025-10-01;2017-05-19;2025-10-01;0;0
31052110;52342288;811b269e-0d18-4f2b-821a-94ec43191710;78426245;7;2;10;0;111811642;2025-10-01;2017-05-17;2025-10-01;0;0
36663640;61549616;ba73d901-2308-480d-b0e8-5546f8507568;91903301;19;2;10;0;111811647;2025-10-01;2017-05-19;2025-10-01;0;0
111811643;16465526;4fd8c102-1267-465a-9ceb-3e3c4177ce48;689778068;20;2;30;9067027;0;2025-10-01;2025-10-01;2079-06-06;1;0
9067001;16465485;39416b65-a9f7-490f-ab30-60e3ff9fd01d;26110552;21;2;10;0;111811644;2025-10-01;2017-05-17;2025-10-01;0;0
111811646;81637701;79bece16-3e4a-4005-a4a8-9d1c40c1309a;689778072;2;2;30;48828383;0;2025-10-01;2025-10-01;2079-06-06;1;0
