ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644931737;174980405;689796582;0;6;95230551000;2025-10-01;2025-10-01;2079-06-06
1644931739;174980405;689796582;0;1;1900;2025-10-01;2025-10-01;2079-06-06
1644931741;174980405;689796582;0;10;19008000001057300;2025-10-01;2025-10-01;2079-06-06
1644931743;174980405;689796582;0;13;956301510510000048701;2025-10-01;2025-10-01;2079-06-06
