ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111791463;174910551;fc91ef2e-da20-483a-85ae-9dadbd312b24;689625217;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111805766;174945994;3ed8d449-ffc4-4f39-b5b1-22923f793583;689702908;2;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111815561;174983708;c6c8832e-8b08-49f8-b560-99027266190e;689803977;98;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815674;174983753;4b29fbf5-60c6-4677-bc5a-a066965548fb;689804196;26;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815781;174983790;fb08b03c-b539-43f5-b304-da450558af4a;689804499;141;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815879;174983855;daecffda-3843-4192-b803-4ead049972f4;689804720;6;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815868;174983809;d6c3b1ae-f60b-4061-abd7-c6818151ab0e;689804634;34;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816281;174984726;9bf53ef9-3a19-4557-9b21-432b36e38a30;689806637;2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
