ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644463867;174921022;689648045;0;8;01:05:0200119:379;2025-09-29;2025-09-29;2079-06-06
1644463869;174921022;689648045;0;13;796301590510000006540014000100000;2025-09-29;2025-09-29;2079-06-06
1644464037;174921040;689648068;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644469095;174921862;689649060;0;8;01:08:1003014:21;2025-09-29;2025-09-29;2079-06-06
1644469097;174921862;689649060;0;13;797010001410000000940007000100000;2025-09-29;2025-09-29;2079-06-06
1644964247;48138844;689806254;0;8;01:04:0200001:213;2025-10-01;2025-10-01;2079-06-06
