ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
59827;3630;11074;689637881;10;01004000008002701;2025-09-29;2019-01-22;2025-09-29
1644425232;3630;689637881;0;13;796224471060000002711;2025-09-29;2025-09-29;2079-06-06
