ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644373669;174909145;689623228;0;8;25:15:000000:2610;2025-09-29;2025-09-29;2079-06-06
1644373671;174909145;689623228;0;13;056341510000000000440033000001000;2025-09-29;2025-09-29;2079-06-06
1644373673;174909146;689623229;0;15;2;2025-09-29;2025-09-29;2079-06-06
