ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644833550;174968657;689755003;0;8;31:15:1002007:2559;2025-09-30;2025-09-30;2079-06-06
1644833552;174968657;689755003;0;13;146101650510000011640009001900000;2025-09-30;2025-09-30;2079-06-06
1644834420;174968752;689755187;0;15;20;2025-09-30;2025-09-30;2079-06-06
1644835058;174968821;689755326;0;8;31:15:1002007:2560;2025-09-30;2025-09-30;2079-06-06
1644835060;174968821;689755326;0;13;146101650510000011640009002100000;2025-09-30;2025-09-30;2079-06-06
1644835630;174968881;689755408;0;15;22;2025-09-30;2025-09-30;2079-06-06
1644836023;174968923;689755468;0;8;31:15:1002007:2563;2025-09-30;2025-09-30;2079-06-06
1644836025;174968923;689755468;0;13;146101650510000011640009002300000;2025-09-30;2025-09-30;2079-06-06
1644839050;174969244;689756046;0;15;1;2025-09-30;2025-09-30;2079-06-06
1315245511;64959423;451649731;689756057;8;31:04:0302003:645;2025-09-30;2022-10-12;2025-09-30
1487728003;10760681;576550875;689756182;8;31:04:0103004:256;2025-09-30;2023-12-13;2025-09-30
1315256297;10760702;451660517;689756183;8;31:04:0101001:7382;2025-09-30;2022-10-12;2025-09-30
1644839678;174969306;689756233;0;8;31:15:1002007:2511;2025-09-30;2025-09-30;2079-06-06
1644839680;174969306;689756233;0;13;146101650510000011640010000200000;2025-09-30;2025-09-30;2079-06-06
1644839947;174969335;689756282;0;8;31:15:1002007:2512;2025-09-30;2025-09-30;2079-06-06
1644839949;174969335;689756282;0;13;146101650510000011640010000300000;2025-09-30;2025-09-30;2079-06-06
1644840148;174969355;689756321;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644840295;174969369;689756354;0;8;31:15:1002007:2514;2025-09-30;2025-09-30;2079-06-06
1644840297;174969369;689756354;0;13;146101650510000011640010000500000;2025-09-30;2025-09-30;2079-06-06
1644841410;174969481;689756499;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644841562;174969497;689756529;0;8;31:15:1002007:2516;2025-09-30;2025-09-30;2079-06-06
