ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1645021590;174992410;689821726;0;1;2100;2025-10-01;2025-10-01;2079-06-06
1645021592;174992410;689821726;0;6;97244840008;2025-10-01;2025-10-01;2079-06-06
1645021594;174992410;689821726;0;10;21017000127000200;2025-10-01;2025-10-01;2079-06-06
1645021596;174992410;689821726;0;13;975440003410001000001;2025-10-01;2025-10-01;2079-06-06
