ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
74164884;174912464;a06512c1-3287-4931-84e9-bddb90775710;689630661;5/1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
