ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644636170;174945126;689701129;0;1;8700;2025-09-30;2025-09-30;2079-06-06
1644636172;174945126;689701129;0;6;77215000007;2025-09-30;2025-09-30;2079-06-06
1644636174;174945126;689701129;0;8;87:03:030001:180;2025-09-30;2025-09-30;2079-06-06
1644636176;174945126;689701129;0;13;777150001260000000320007000000000;2025-09-30;2025-09-30;2079-06-06
1494461093;68708738;582647024;689779386;8;87:05:000000:1339;2025-10-01;2024-01-04;2025-10-01
1494461575;9212519;582647506;689779388;8;87:05:000017:368;2025-10-01;2024-01-04;2025-10-01
1361591345;84232159;487691026;689780580;8;87:05:000014:135;2025-10-01;2022-11-25;2025-10-01
