ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644883670;174972928;689782632;0;8;45:17:031504:126;2025-10-01;2025-10-01;2079-06-06
1644883672;174972928;689782632;0;13;376324281010000000440018001201000;2025-10-01;2025-10-01;2079-06-06
