ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644406639;161215604;689632502;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406641;161215612;689632504;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406643;161215614;689632506;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406645;161215616;689632508;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406647;161215618;689632510;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406649;161215620;689632512;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406651;161215622;689632514;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406653;161215624;689632516;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406655;161215635;689632518;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406657;161215643;689632520;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406659;161215653;689632522;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406661;161215655;689632524;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406663;161215657;689632526;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406665;161215665;689632528;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406667;161215667;689632530;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406669;161215669;689632532;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644406671;161215671;689632534;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414083;161215674;689634561;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414085;161215676;689634563;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414087;161215678;689634565;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414089;161215680;689634567;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414091;161215682;689634569;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414093;161215684;689634571;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414095;161215690;689634573;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414097;161215692;689634575;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414099;161215697;689634577;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414101;161215699;689634579;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
1644414103;161215701;689634581;0;20;17.01.2024;2025-09-29;2025-09-29;2079-06-06
