ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644688065;174951503;689712554;0;21;64701000;2025-09-30;2025-09-30;2079-06-06
1644866154;174970784;689777399;0;2;6500;2025-10-01;2025-10-01;2079-06-06
1644866156;174970784;689777399;0;4;6504;2025-10-01;2025-10-01;2079-06-06
1644866158;174970784;689777399;0;7;64516000001;2025-10-01;2025-10-01;2079-06-06
1644866160;174970784;689777399;0;15;105;2025-10-01;2025-10-01;2079-06-06
1644866162;174970784;689777399;0;21;64516000;2025-10-01;2025-10-01;2079-06-06
1644866672;174970908;689777542;0;2;6500;2025-10-01;2025-10-01;2079-06-06
1644866674;174970908;689777542;0;4;6504;2025-10-01;2025-10-01;2079-06-06
1644866676;174970908;689777542;0;7;64516000001;2025-10-01;2025-10-01;2079-06-06
1644866678;174970908;689777542;0;15;106;2025-10-01;2025-10-01;2079-06-06
1644866680;174970908;689777542;0;21;64516000;2025-10-01;2025-10-01;2079-06-06
1644866682;174970909;689777543;0;2;6500;2025-10-01;2025-10-01;2079-06-06
1644866684;174970909;689777543;0;4;6504;2025-10-01;2025-10-01;2079-06-06
1644866686;174970909;689777543;0;7;64516000;2025-10-01;2025-10-01;2079-06-06
1644866688;174970909;689777543;0;15;6;2025-10-01;2025-10-01;2079-06-06
1644866690;174970909;689777543;0;21;64516000;2025-10-01;2025-10-01;2079-06-06
1644936718;174980939;689798205;0;2;6500;2025-10-01;2025-10-01;2079-06-06
1644936720;174980939;689798205;0;4;6507;2025-10-01;2025-10-01;2079-06-06
1644936722;174980939;689798205;0;7;64540000001;2025-10-01;2025-10-01;2079-06-06
1644936724;174980939;689798205;0;15;61;2025-10-01;2025-10-01;2079-06-06
1644936726;174980939;689798205;0;21;64540000;2025-10-01;2025-10-01;2079-06-06
