ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644457772;174920200;689646451;0;8;46:11:071301:1810;2025-09-29;2025-09-29;2079-06-06
1644457774;174920200;689646451;0;13;386204281360000000340035000001000;2025-09-29;2025-09-29;2079-06-06
1644457776;174920201;689646452;0;15;2;2025-09-29;2025-09-29;2079-06-06
