ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644411441;174913713;689633958;0;8;30:12:040446:1440;2025-09-29;2025-09-29;2079-06-06
1644411443;174913713;689633958;0;13;127010000000000053240003000003000;2025-09-29;2025-09-29;2079-06-06
1644411586;174913731;689633989;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644964526;174984587;689806327;0;8;30:10:040703:375;2025-10-01;2025-10-01;2079-06-06
1644964528;174984587;689806327;0;13;126454280000000000340047000001000;2025-10-01;2025-10-01;2079-06-06
