ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644687641;174951456;689712463;0;8;12:05:0302013:168;2025-09-30;2025-09-30;2079-06-06
1644687643;174951456;689712463;0;13;887010000010000012240008000216000;2025-09-30;2025-09-30;2079-06-06
1644993444;174988461;689813241;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644993446;174988462;689813242;0;8;12:04:0970102:557;2025-10-01;2025-10-01;2079-06-06
1644993448;174988462;689813242;0;13;886284251260000000440012000002000;2025-10-01;2025-10-01;2079-06-06
1644993413;174988457;689813231;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644993415;174988458;689813232;0;8;12:04:1140103:178;2025-10-01;2025-10-01;2079-06-06
1644993417;174988458;689813232;0;13;886284251010000000440002000002000;2025-10-01;2025-10-01;2079-06-06
