ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249596415;174923129;165440;689651307;90615101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;164313.95234191.95234196.168465.165440.174923129
103061374;95789149;168807;139688202;90630473101;0;0;2025-09-29;2020-02-28;2079-06-06;0;164313.95234139.95234156.169679.168807.95789149
249640436;174955971;103257785;689724387;90630101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;164313.95234139.95234145.169284.103257785.174955971
249653410;174967933;168935;689753022;90630473101;0;0;2025-09-30;2025-09-30;2079-06-06;1;164313.95234139.95234156.169679.168935.174967933
64682604;13718626;168264;21993492;90630473101;0;0;2025-09-30;1900-01-01;2079-06-06;0;164313.95234139.95234156.169679.168264.13718626
64513021;75431294;166943;112222786;90630473101;0;0;2025-09-30;1900-01-01;2079-06-06;0;164313.95234139.95234156.169679.166943.75431294
64828275;76291235;169003;113484426;90630473101;0;0;2025-10-01;1900-01-01;2079-06-06;0;164313.95234139.95234156.169679.169003.76291235
64757644;13245484;168807;21272044;90630473101;0;0;2025-10-01;1900-01-01;2079-06-06;0;164313.95234139.95234156.169679.168807.13245484
249694295;174988850;174923654;689813854;90640415101;0;0;2025-10-01;2025-10-01;2079-06-06;1;164313.95234210.95234225.168721.174923654.174988850
